"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"55",3.0262675058425,-0.101627770918248,1.21161642807081,-0.0838778416697969,0.933153557251443,NA
"56",2347.36992693983,0.200178845433266,0.320689254066772,0.624214384781305,0.532486801153517,0.78393448626781
"57",16.7284889759897,-0.880438313275928,0.533292923791989,-1.65094692615749,0.0987494126546845,NA
"58",12.7066225926147,0.367396009503292,0.607640496160663,0.6046272620483,0.545426688320057,NA
"59",54.4335986616823,0.247578846659713,0.412539329060956,0.60013392474183,0.548416985048488,0.798312658765738
"60",12.6949482022789,0.740780653592626,0.523896243042574,1.41398351950469,0.157366741442588,NA
"61",18.0416282955063,0.0556999211725266,0.439348354987175,0.126778490326094,0.899115720582138,NA
"62",47.7132146268851,-0.629862648653161,0.616893723980475,-1.0210229479869,0.307243566539148,0.593010257969073
"63",34.8852682538661,0.632681943977134,0.381691227570132,1.65757528147771,0.0974032223135367,NA
"64",9.46017623792657,-0.640533601073734,0.698583882946533,-0.916902918475659,0.359193514516549,NA
"65",9.68330086879899,0.777296993535279,0.582314918742536,1.33483956621581,0.181928860698989,NA
"66",8.13126526209045,-0.391023960183659,0.756417127690947,-0.51694223447492,0.60519648380768,NA
"67",8.06208198991975,2.49425925935273,1.31634338566955,1.89483936069162,0.0581136868256639,NA
"68",354.361879423307,-0.245392312888018,0.219042823184356,-1.12029378237828,0.26258859075999,0.550883783850592
"69",3548.86129353152,0.0501741347549039,0.374954998293796,0.133813750938692,0.893549853315865,0.967632847513378
"70",1.56630950886354,-3.35857162624638,1.62154895630783,-2.07121198110087,0.0383389904354909,NA
"71",167.445351459989,0.834328683683699,0.434099830583113,1.92197422091359,0.0546090015828088,0.246708751831555
"72",499.417946482348,0.232949081279424,0.224973745230443,1.03545007458898,0.300458770660024,0.587517921994154
"73",87.5282270059475,0.73388285272814,0.298489848609049,2.4586526347479,0.0139459480489277,0.110217976515719
"74",12400.3782719303,-0.408989347308474,0.399966001274549,-1.02256028263695,0.306515796550693,0.593010257969073
"75",748.294214810927,-0.243317474673112,0.213770154515345,-1.13822004397553,0.255028611019812,0.54514505107255
"76",10.6851900122557,0.147926942061287,0.581477617920796,0.254398342261621,0.799187831531797,NA
"77",6.23367162789349,0.40715428349344,0.767031567494135,0.530818157619769,0.595544796147905,NA
"78",224.755694701639,0.911394722552781,0.50467479579223,1.80590497118464,0.0709331844708929,0.279261053819275
"79",516.149804117455,0.294151269343779,0.270166340563152,1.08877837531734,0.276251629912568,0.563033320372041
"80",1451.32774033119,0.160291598894898,0.417354629969603,0.384065701886601,0.700929751557729,0.88100286452698
"81",164.2146871404,0.088027552682264,0.476922126031006,0.184574268790669,0.853562969677438,0.952557133294549
"82",32.1305582494191,0.0152144364190259,0.524250263763056,0.0290213233462526,0.97684758418458,NA
"83",2.5316012202002,0.876882527993462,1.41421597436063,0.62004852433512,0.535225840552879,NA
"84",3.42570372773779,0.448697600375992,1.02884774449066,0.436116619566605,0.662752119585153,NA
"85",55.7848287011654,0.0203423289281282,0.326806382628079,0.0622458128404386,0.95036707982674,0.983085141035455
"86",252.583213346993,-0.27897971318431,0.272515982057424,-1.02371872312988,0.305968149284033,0.592703591873772
"87",90.273271639589,0.421195465829622,0.520773623620628,0.808788015993016,0.418637090614299,0.689787446252739
"88",7.30103115658881,-0.721225207828892,1.06618807673816,-0.676452141572778,0.498753621831383,NA
"89",967.608381279519,-0.694581190202785,0.392117513653532,-1.77135977358181,0.0765008934227511,0.289720981630752
"90",1630.09634996094,0.442010132240958,0.233527837407082,1.89275136167366,0.0583909425189488,0.253027417582112
"91",512.349175623444,0.282279937683012,0.241766415190514,1.16757299586286,0.242979048101045,0.534955921029476
"92",138.796020107346,-0.374072898194676,0.352563493971941,-1.06100859728956,0.288685994090209,0.577916336377948
"93",5670.08299841393,-0.121857980214164,0.270786257498047,-0.450015378697876,0.652699351743747,0.85303546791294
"94",3.78706658332957,-0.202669608608128,1.72609448796091,-0.117415129948968,0.906531095037179,NA
"95",29434.2275319724,0.556244671415421,0.296683025950503,1.8748786508205,0.0608094197461176,0.257893477884666
"96",101.867622724487,-0.109522435735437,0.257842866951889,-0.424764264492422,0.671008530699332,0.863277608331698
"97",5.33932388863315,0.339420687786065,0.78412387493049,0.432866156276842,0.665112008254744,NA
"98",29.3120674396143,0.434268793604261,0.584406776956365,0.743093356764215,0.45742516137882,NA
"99",4.55416365687466,-0.446489678700931,0.953708300103721,-0.468161678631058,0.639668974277796,NA
"100",4011.22337039241,-0.677244449367467,0.425302218443207,-1.59238400365387,0.11129844825697,0.356721951250133
"101",50.7955083742989,-0.264954528373453,0.519288344037355,-0.510226219047184,0.609892985548383,0.830741137980187
"102",9.88919604821833,0.834343959076697,0.613146915829087,1.36075700217543,0.173590494166359,NA
"103",45.060079096232,0.148020086188575,0.481475470669348,0.307430170809735,0.75851596639836,0.908500496273849
"104",80.8251647486147,0.732398741907818,0.462408777161565,1.58387724905126,0.113221655633343,0.358460211920675
"105",1364.28742100061,-0.210575578152556,0.303013657528869,-0.694937580932284,0.487094419791236,0.747797586715821
"106",16113.8150229302,0.528370246121846,0.32205059142017,1.64064361376221,0.100871415975339,0.34287669144232
"107",205.183125747188,-0.0292846718441209,0.286688552525955,-0.102148033418494,0.918639175224752,0.973551045816717
"108",6.87181252012778,-1.08510751502035,0.718368856156611,-1.51051581053479,0.130911858167057,NA
"109",227.187470851776,-0.12579644945056,0.297369078356585,-0.423031372817161,0.672272371534314,0.863277608331698
"110",355.285137672644,-0.149323863805405,0.263939321361093,-0.565750730263931,0.571563243882037,0.809799346870235
"111",37.7997993105836,-0.294618437596581,0.42372920989343,-0.695298862381187,0.486868027054349,NA
"112",35.8463344505235,0.0151132489279975,0.492960553216472,0.0306581304110166,0.97554218254452,NA
"113",521.466422760758,0.960299334028361,0.318369442693141,3.01630497545565,0.00255875759288927,0.038807823492154
"114",3077.68585891689,0.0595306699995112,0.235367424642905,0.252926547035258,0.800324974721322,0.927009893304735
"115",114.219462648086,-0.55682631858282,0.342031693449539,-1.627996262472,0.103525678275768,0.34599085551765
"116",552.995809896954,-0.0757432992426036,0.230777606670438,-0.328209050849413,0.742753604967621,0.903567608137447
"117",54.8655982392262,0.0470901168266617,0.372780600229178,0.126321264566106,0.89947762439866,0.968827221839888
"118",18.6724583741213,-0.837866230461684,0.793628144185446,-1.05574157947945,0.291086295205855,NA
"119",276.568679599761,0.386943285637576,0.31424052181509,1.23136024406575,0.218188159152767,0.500419207587574
"120",202.042040871501,0.118751555140016,0.529394120749645,0.224315968926626,0.822511451384184,0.935022182422752
"121",5464.97775760053,0.291417836111538,0.199270007684995,1.46242698285138,0.143624239770724,0.406255065426072
"122",405.558206281161,-0.519346012405193,0.261603127592262,-1.98524389668097,0.0471173426200988,0.226979058815056
"123",620.414779751176,-0.265378551426547,0.23500115882035,-1.12926486302742,0.258786118626922,0.548499380561696
"124",15.8632073211707,0.0641753761040783,0.606520634158173,0.105809056592363,0.915733851009348,NA
"125",3786.94320609147,0.130525240300503,0.622775785885666,0.209586247986312,0.833990613780864,0.939580573048211
"126",324.351194592736,0.0822183033818014,0.479131256704907,0.171598705430397,0.863753025273964,0.955226869964435
"127",180.151081628716,-0.0953102238293065,0.695984250990756,-0.136943075498661,0.891075790225141,0.967632847513378
"128",66.9025168218561,-0.280651065099357,0.559148333820118,-0.501925961545732,0.615719602481208,0.833564016933866
"129",63.9395219980516,0.0676110167828057,0.262620974860745,0.257447132007093,0.796833622581474,0.92552055035673
"130",18.4300772209837,-1.53641240549586,0.726774567799001,-2.11401509294527,0.0345139782479367,NA
"131",12.8514745703586,-0.0725204247586508,0.718007462346538,-0.101002327359726,0.919548612660385,NA
"132",268.321153457958,0.597138665387722,0.332531941870312,1.79573325205735,0.0725369507941373,0.282088141977201
"133",24.5758377154224,0.847809011238417,0.574677528150626,1.47527782053138,0.140137866837871,NA
"134",5.86102392663964,0.259160895380367,0.836597081490245,0.309779822466891,0.75672839667049,NA
"135",13.7606543222874,-0.223298937258276,0.562907971696933,-0.396688177261237,0.691597419578633,NA
"136",3.60487802920223,-1.22874780304891,1.10942845399326,-1.10755028738101,0.268056083097282,NA
"137",240.21179706455,-0.317509585102838,0.208844035377662,-1.52031914403814,0.128430784851765,0.386309692807573
"138",48.9539469210341,-1.05581853826733,1.07000834398088,-0.986738602747,0.32377080051372,0.605525305266892
"139",97.072148402602,1.61940523694668,0.726528780260732,2.22896226680177,0.0258164155072325,0.160283203490323
"140",1473.60512265947,-0.184509026648395,0.244203073822504,-0.755555709272125,0.449915619352447,0.716160364892227
"141",5.91467658757146,0.253048209452251,1.22559597629666,0.206469517154321,0.836424173529111,NA
"142",19.4843708716358,-0.212012101294817,0.598123214882145,-0.354462251288127,0.722992489029421,NA
"143",7.79636957442194,2.5243316636842,1.06936799495444,2.36058277000497,0.0182462460659414,NA
"144",507.78600517358,0.0985529537588168,0.231856225311177,0.425060632409363,0.670792475269349,0.863277608331698
"145",24.5967901752324,0.0421982626204696,0.512084793082774,0.0824048344931981,0.934324791757688,NA
"146",42.0872697059506,-0.0135519335366406,0.385880851936702,-0.0351194765654336,0.9719844709378,0.991690509592104
"147",83.4392427948304,-0.0159022293219042,0.332672157790324,-0.0478015035208538,0.961874438291582,0.988248414825383
"148",1636.0299096349,0.439344518986943,0.27890836544379,1.57522890461845,0.115203617612451,0.360991842434975
"149",24078.5359980125,0.411981895514025,0.274278977606872,1.50205421906059,0.133083106852931,0.392108876342816
"150",20.2106857119595,-0.400558267913806,0.573529023123808,-0.698409760908189,0.484920973807821,NA
"151",642.200116150715,0.144735544475636,0.317841976878265,0.455369507505519,0.648843428477631,0.850255702731955
"152",392.468568738254,0.00722231211967138,0.247657589295919,0.0291624905992348,0.976734996666717,0.992616721726928
"153",1206.41247619203,-0.320151179701405,0.450170902438483,-0.711176972938971,0.476974576090237,0.740946796894369
"154",4371.18018991131,1.0792907915105,0.464895717909627,2.3215761082151,0.0202557716013211,0.138618596471622
"155",475.370570778506,-0.129461607366077,0.221020795961741,-0.585744010208375,0.558047554188909,0.803517839101118
"156",748.897598871979,-0.0461462282272095,0.28356165983187,-0.162737897128161,0.870724807124812,0.958743741364482
"157",5220.26568819471,0.768159002896157,0.284872554316384,2.69650056229365,0.0070072279300561,0.0689839084038141
"158",9.28384628533408,-0.0109317492513199,0.529395795572796,-0.0206494825662375,0.983525267487578,NA
"159",2.80074741589083,-0.0810576042685446,1.24780298547297,-0.0649602583198023,0.948205642655028,NA
"160",245.248335255907,-0.57776725282309,0.419190118672778,-1.37829406535725,0.168112514762219,0.437807325852548
"161",7.45185143703972,-0.615125731461696,0.828103728856096,-0.742812415917269,0.457595257430658,NA
"162",9.57339742768325,-1.03717521866905,0.896505211368831,-1.1569093023848,0.247309417734067,NA
"163",2144.29021758984,-0.0725959155318943,0.165627305967765,-0.438308859204793,0.661162404699827,0.858383340444143
"164",1.07492654057925,0,2.02238290862036,0,1,NA
"165",9.94489007426449,-0.0191486108497441,0.510490260093201,-0.0375102374063868,0.970078177622544,NA
"166",159.110029640662,-0.382450044944531,0.519895916280468,-0.735628099717965,0.461957057017897,0.725804334725529
"167",936.832190983329,0.85193558414599,0.397190019640482,2.14490682549658,0.0319602974079821,0.183742865062135
"168",1055.18485842008,0.21429745240196,0.375405028647127,0.570843318679664,0.568105855875231,0.808056023186544
"169",13.4284125167217,0.483955843927874,0.490001371486429,0.987662223188855,0.323318101475994,NA
"170",39.1746898814426,0.152924273755616,0.365478521532064,0.418422054227885,0.675638564660579,NA
"171",208.178721697976,0.273084567951999,0.270083243278174,1.01111259120483,0.311962544647191,0.597170011912291
"172",116.650763303195,-0.0353798839500867,0.252838708346137,-0.139930646622556,0.88871478699915,0.966885901094348
"173",384.313721767092,-0.14084379153671,0.308706681248443,-0.456238235489827,0.648218673152961,0.850255702731955
"174",4.37317238101619,0.901141577881702,0.843722147651501,1.06805490455599,0.285495745996133,NA
"175",39.382815184765,0.0260058558472347,0.57359225459951,0.0453385756845555,0.963837440088053,NA
"176",1063.7163604636,-1.10236323494183,0.224954212996823,-4.900389373714,9.56469029568613e-07,0.000145064469484573
"177",1658.15252998542,-0.805645282258053,0.318890920661688,-2.52639768039292,0.0115238951379494,0.0970405798139448
"178",5325.84364157268,0.427622950396028,0.2085401079377,2.05055494899705,0.0403103074430779,0.210117454210785
"179",1918.76223399728,-0.58790404995367,0.388562493654574,-1.51302315471629,0.130273777395381,0.389011749331535
"180",13039.1828867933,0.527931743879484,0.519735107929041,1.01577079520971,0.309738546360025,0.595722989225049
"181",2381.29389144387,-0.626111258528823,0.208298694588387,-3.0058338088295,0.00264853710332605,0.0392353054608998
"182",95.3238902828366,-0.750135998321471,0.465011388506207,-1.61315618684349,0.106710579430779,0.351108673023793
"183",776.024706251829,-0.279906856616683,0.44298279219016,-0.631868464309392,0.527472831581952,0.779766391506193
"184",54.2641112954615,0.260656178029356,0.453301276535675,0.575017524815733,0.565279444847465,0.808056023186544
"185",169.197649085962,-0.539747084828876,0.332184682179848,-1.62484037881268,0.104196574771414,0.346374466465644
"186",45.0793982716733,-0.407337405237126,0.445978633071106,-0.91335632479097,0.361055168009233,0.635550982315856
"187",121.56877673152,0.122632656781671,0.334317921472594,0.366814486766078,0.713757400893837,0.889327102676095
"188",87.8130849369908,0.387932040191627,0.309883129262519,1.25186563435981,0.2106188289506,0.49036620629215
"189",4806.99908076171,0.33824140480519,0.210198852598355,1.60914962486259,0.107583628413608,0.352887596804676
"190",821.026041057325,-0.584089976260922,0.331439270668107,-1.76228355524536,0.0780214009153924,0.293005215058297
"191",765.006098800216,0.579118096417699,0.4672982856894,1.23929000844361,0.215238117575506,0.496763336578251
"192",1334.6498672467,-0.621958821062955,0.556345257728422,-1.11793677113819,0.263593998928823,0.550883783850592
"193",973.911218735563,-0.679740307198997,0.601306402759983,-1.13043916392542,0.258291219406789,0.548499380561696
"194",615.99451642781,-0.116882418427756,0.208107769959507,-0.561643702445608,0.574358798447531,0.811593954328033
"195",838.508542347273,0.185731473663455,0.445267451502436,0.41712340086111,0.676588149329379,0.865429109883747
"196",173.416077548183,0.937950449228149,0.263091639280652,3.56510929724982,0.000363704591198029,0.010342849312194
"197",456.974926452197,0.521158648207344,0.849958917723077,0.613157456602086,0.539772232040244,0.790425084619852
"198",128.256595792318,0.0407175165199143,0.915456254854586,0.044477839660817,0.96452351588155,0.989126322888393
"199",8.03355052140121,0.437256054544006,0.689681613098754,0.633996972283203,0.526082798045562,NA
"200",694.50915862421,-0.430867438992447,0.291998245296874,-1.47558228836062,0.140056062754642,0.401510854971678
"201",3.96016597823265,4.03568162553278,1.34855687408669,2.99259282502707,0.00276618531618038,NA
"202",9.54087786207605,-0.260869653804964,0.891148903877108,-0.292734079198216,0.769725418943098,NA
"203",3.43471915862606,-0.270657167079529,1.19689007341538,-0.226133688541,0.821097443474532,NA
"204",5.74583581165481,-0.610674606768226,0.777841187267153,-0.785089060292313,0.432401353336047,NA
"205",50.4988586846431,-0.240604716630079,0.341994881883802,-0.703533091795883,0.481723591608458,0.744439417405599
"206",4.89938660412919,-0.709450700558119,0.759634902378289,-0.933936419109954,0.350336691183137,NA
"207",66.4372807142685,-1.40052264048403,0.516452840543621,-2.71181128369791,0.00669166779011446,0.0676601965444907
"208",471.638086544737,1.71361325458131,0.481798859971652,3.5566984419227,0.000375544824600028,0.0104009588378356
"209",1330.51666235358,-0.153795907896956,0.192822721757852,-0.797602619104682,0.425101130661279,0.694425595081985
"210",451.465469555866,0.494323216750453,0.33201150862093,1.48887374056313,0.136520619605508,0.395990046468573
"211",179.930419485265,0.0737658293472933,0.305063969967071,0.241804462700907,0.808931680778189,0.931133864574822
"212",344.718176323378,0.421477891047331,0.263645601116938,1.59865322714179,0.10989767577973,0.356440017676618
"213",430.787477859971,0.437927930706057,0.293015333508103,1.49455636148115,0.135030262208888,0.393847532435205
"214",1062.28991185284,-0.0666958218776474,0.283055361938478,-0.235628187436151,0.81372119881802,0.93293809151742
"215",490.049931746887,-0.0635120726504686,0.354068289012964,-0.179378031360903,0.857640880045243,0.953100559296616
"216",3058.43015511779,0.635012354386638,0.212234251097649,2.9920352209996,0.00277124288666458,0.040442087447638
"217",1390.21222638889,0.29693126120967,0.216708662397739,1.37018639644729,0.170628723671349,0.440042497889269
"218",236.366666889668,-0.379169018570893,0.340436957131367,-1.1137716121243,0.265377178398004,0.552739301622441
"219",4.1020506072298,0.0530256856935184,1.20897748142047,0.0438599448777297,0.965016043912691,NA
"220",58.7276448531591,-0.638928888446644,0.320663546043305,-1.99252112168796,0.0463139100674455,0.224862505434168
"221",9.29232519462586,-0.941013015482256,0.729532630033125,-1.28988475188496,0.197090675737518,NA
"222",29.3155538393578,-0.436670480761017,0.439704058655061,-0.993100864469339,0.320660802756984,NA
"223",102.323813039287,0.792318866690555,0.351374575986284,2.2549123381126,0.0241388317206695,0.154381885603077
"224",8888.49176070368,0.374457679722189,0.300351274174631,1.24673244936684,0.212495616449168,0.492239497950528
"225",59154.5177516301,0.172689628874494,0.189119270603251,0.913125501825647,0.361176539400847,0.635550982315856
"226",44.0581474195143,0.403540390846316,0.380040932297225,1.06183401984371,0.288311042660849,0.577916336377948
"227",160.633084885291,-0.377084256391667,0.3021598057943,-1.24796299560893,0.212044608952778,0.491887894766642
"228",579.771207269419,0.0319524202701567,0.147798293469666,0.216189372150731,0.828840137467582,0.936783476875177
"229",314.485882121984,-0.0828415573697578,0.267270917414646,-0.309953503999227,0.756596314620539,0.908116235539102
"230",770.321706799007,0.38180368931659,0.374493231313084,1.01952093493886,0.307955719523029,0.593010257969073
"231",1721.52227314924,0.429144929942711,0.305969989163821,1.40257196830157,0.160744515691048,0.426642735396655
"232",161.060951773794,0.355129529333006,0.996439780241955,0.356398385908252,0.721542237983113,0.892427958053589
"233",649.60553934532,0.663353715630694,0.231948899664418,2.85991318169834,0.00423756999989252,0.0499876312950284
"234",606.939747138552,-0.31370183783952,0.261596251968184,-1.19918322789148,0.230456707419775,0.519833295419252
"235",1420.76826255397,-0.113479701628407,0.286405723946613,-0.396220089684938,0.691942672104026,0.875233284611327
"236",4.84023663305973,0.627340259247761,1.17756559861011,0.532743364775785,0.594211243262342,NA
"237",13.0345494996018,-0.194223440043098,0.526716542743565,-0.368743763071169,0.712318725633563,NA
"238",265.337441433101,-0.20638003464682,0.324287661708285,-0.636410381941915,0.524508975833536,0.778844077011509
"239",297.492619040365,-0.375268572801893,0.278381007384192,-1.34803942383895,0.177645702924987,0.450120575828228
"240",123.785809696583,0.000397126819757253,0.28160392761677,0.00141023182140306,0.998874798175508,0.999929603688025
"241",1.89237732512012,-2.65250335762642,1.57303828579132,-1.68622936999405,0.0917516290124349,NA
"242",801.164569434339,-0.656338746850188,0.267429137069305,-2.45425294357547,0.0141177637134701,0.110544927485235
"243",135.010277597662,-0.532754435868453,0.332261748430855,-1.60341790285655,0.108842421073962,0.354099194198742
"244",731.767225428966,-0.43359309958734,0.19306422610256,-2.24584900237813,0.024713681349253,0.156760440725475
"245",1474.45924450944,-0.131087576708004,0.251662284167325,-0.52088685891783,0.602445590297414,0.830032490270026
"246",2998.08426727011,0.314903522588088,0.330355050176657,0.953227512095528,0.340474809701069,0.616927219276569
"247",103.14554140593,0.0544935531873661,0.433030644229992,0.125842256000763,0.899856792183726,0.968827221839888
"248",9.9936408845805,0.16411864054722,0.632151362668845,0.259619215015746,0.795157513001172,NA
"249",26.0034440752229,-0.570648339553104,0.528061343452206,-1.08064781985836,0.279853802374534,NA
"250",32.3479268878457,1.62403913527636,1.09402562495597,1.48446169653633,0.137686477558654,NA
"251",1909.21233501165,-0.0770342201925799,0.251788332971041,-0.305948330820555,0.759643986493452,0.908500496273849
"252",42.7880594354208,0.176768624336583,0.344783584723435,0.512694432591321,0.608165084759394,0.830741137980187
"253",72.2175818628238,0.567372800186706,0.451208461793088,1.25745159550418,0.20859015615202,0.488128983269412
"254",826.964882858935,0.344518771333633,0.257088109517169,1.34008053496004,0.180219163611908,0.453394973225851
"255",67.5572062424088,-0.0556769854064583,0.353217248663499,-0.157628161187282,0.87474981156438,0.961047999252346
"256",351.970540321565,0.0728583482529191,0.261322181980561,0.27880659690167,0.780393251537408,0.916839729305291
"257",2.04186819611982,-1.72480513626224,1.63991478509179,-1.05176509898086,0.292907335269411,NA
"258",332.239517921405,-0.392911173929476,0.298460325898546,-1.31646031259457,0.188019590640583,0.462426560764677
"259",708.677691214066,-0.422993119982909,0.427398042780225,-0.989693628991228,0.322323889968165,0.604238722512422
"260",887.566465503922,-0.195023133896371,0.171935426083115,-1.1342812725639,0.256676582138917,0.546467188577841
"261",273.156011678398,-0.999513075924974,0.296651232670795,-3.36932048765215,0.000753537568698396,0.0166667858076694
"262",169.079595910788,0.291707753896335,0.414568780440143,0.703641392356252,0.481656127112633,0.744439417405599
"263",1376.59195428842,-0.0190329238037419,0.310912978549527,-0.0612162409318983,0.95118699559682,0.98361211155806
"264",54.9381020345795,-0.36621922660612,0.433198035447802,-0.845385243327695,0.397895780880447,0.671950191995878
"265",124.32118085157,0.0506070498375067,0.242770688442964,0.208456177976347,0.834872795908174,0.939932787192483
"266",143.967196383081,0.0722362882319399,0.335759136554567,0.215143179641219,0.829655689564798,0.937372604208543
"267",6.41188917626121,-0.56310272493929,0.647864753261823,-0.869167094064342,0.384755742927179,NA
"268",65.9979569131997,-0.926863010548694,0.332205616690926,-2.7900281150605,0.00527034647130198,0.0586924947940448
"269",1070.20969078498,0.0942878578971263,0.272132771734236,0.346477409891697,0.728983958392891,0.894801457629322
"270",9.51215938960929,-2.05343540402783,1.03842219910118,-1.97745715163372,0.0479899793072891,NA
"271",853.255823852,0.193504770197767,0.239856320713721,0.806752849464091,0.419808889057214,0.691360554109217
"272",439.948413292708,0.773758956904445,0.342791913653224,2.25722639912445,0.0239939316501976,0.154073936100563
"273",45.6698218719604,-0.19798603923256,0.333111631677371,-0.594353425113403,0.552275752687316,0.800252186097291
"274",75.6135296207656,-0.261569808755649,0.394377421291375,-0.663247424000968,0.507172103047441,0.764840505779404
"275",31.4984808870608,0.206985383374891,0.48246833278283,0.42901340732773,0.667913467673082,NA
