"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2268",2273.37918743414,0.198442903749544,0.460161420591771,0.431246286345225,0.666289301714907,0.779783860262085
"2269",23.6950731349731,-0.44709359996358,0.430291927234157,-1.03904714837999,0.298782809166865,0.445103290076878
"2270",1824.82677384644,-0.581610005731761,0.277478286445236,-2.09605592272731,0.0360772304131552,0.0885401351972255
"2271",1636.1033353585,0.207846840001092,0.420707411674351,0.494041308124079,0.621277006601702,0.743042144624328
"2272",2306.43961726942,1.232418528016,0.306161374210821,4.02538867351493,5.68812859403359e-05,0.000429047413949963
"2273",4950.05696051881,0.765939067106289,0.431264981682218,1.77602889091208,0.0757281553633141,0.158130656623056
"2274",3217.69709559031,-1.14613176683242,0.346238008551432,-3.3102424878988,0.000932151791092529,0.00454516229535354
"2275",2574.85393205696,-0.905974203267272,0.440038728027456,-2.05885106369716,0.039508508212822,0.0953155655056071
"2276",1822.19996759825,-0.406276781307331,0.402230286971698,-1.01006014332262,0.312466476119774,0.460746759997807
"2277",823.503232208363,-1.14471342215441,0.273473612396518,-4.18582770060704,2.84128822007305e-05,0.000235457427385426
"2278",50788.5754926006,-1.73639260001737,0.409066418838583,-4.24476935786447,2.1881837447983e-05,0.000192560169542251
"2279",11642.1657843827,-1.5196949951485,0.477474661834475,-3.18277621122298,0.00145870310175998,0.00656682906711921
"2280",60332.0405195923,-1.60817209223669,0.34160860119388,-4.70764520160303,2.50594772390227e-06,3.34367609658585e-05
"2281",110.087534057429,-0.637840896153053,0.379640299603729,-1.68011904115247,0.0929341568564215,0.185443593307902
"2282",5409.00387881317,-1.03905478772018,0.244245452631351,-4.25414179271728,2.09852299329339e-05,0.000186445696711836
"2283",833.394662350506,0.0533266879790475,0.155421544848008,0.343110011106874,0.731515700009766,0.827677861458918
"2284",649.126991410492,1.00958276799091,0.231382282232392,4.36326739562936,1.28134168667063e-05,0.000127307496611146
"2285",665.473525991705,-0.652964449809099,0.212760021599352,-3.06901853506433,0.00214763266396089,0.00910281000688011
"2286",507.642723718269,-0.925176368250212,0.228640504965561,-4.04642374451354,5.20060553771831e-05,0.000396318310668183
"2287",26.582632454494,-0.425642541893926,0.387310310579281,-1.09897033532961,0.271781005355292,0.415255310373361
"2288",8005.45087175768,0.741903255726776,0.272925404516169,2.71833711135096,0.00656109523216892,0.0225160705460504
"2289",464.815449260429,-0.319492810354495,0.205093496327096,-1.55779103714214,0.119282791369132,0.225589743810201
"2290",311.160403828282,0.502197766804123,0.411827706521531,1.2194365722644,0.222678536054079,0.36272360919166
"2291",3997.23184631724,-1.00301316152776,0.203458429058353,-4.92981866698718,8.23059773275765e-07,1.27779819521879e-05
"2292",5.57867095823438,-2.1115678020742,0.758115383332622,-2.7852855231507,0.00534806073418942,0.0191564345940386
"2293",613.676829059177,0.484766689777053,0.215710924903272,2.24729781300799,0.0246210005607997,0.0655613963059912
"2294",114.125914660846,0.712604089566151,0.302938023727943,2.35230982494991,0.0186572274388183,0.0528002393674369
"2295",110.848749623849,1.39663570111122,0.367453351895691,3.80085171058035,0.000144199583241164,0.000928504633552859
"2296",434.508447178461,0.183091299166095,0.245329709726727,0.74630707944032,0.45548193587041,0.60425744256175
"2297",798.4514845198,1.23481920549217,0.255868399359326,4.82599339576149,1.39307124619174e-06,2.05951653036987e-05
"2298",1005.72735581075,1.11582136914896,0.522255394301191,2.13654350213461,0.0326351391003801,0.0816651822037947
"2299",28.1920291399043,0.388334993605265,0.397342221590638,0.977331309143752,0.328405157652895,0.47780232158017
"2300",107.807922769094,1.55127957948967,0.352207576604177,4.40444692997916,1.06054098682418e-05,0.000109490488472128
"2301",5129.18928981154,1.68096769039842,0.327069682452059,5.13947877344093,2.75501610480175e-07,4.94483608932861e-06
"2302",6310.37947979868,0.980238620800854,0.395819903347008,2.47647632802713,0.0132686423602484,0.0400859222171473
"2303",1409.64658626503,1.19052892922755,0.351907349392488,3.3830749237912,0.000716790743958559,0.00363409957430841
"2304",21706.2423033924,1.29399381180679,0.30663844429473,4.21993339674997,2.44374504274722e-05,0.000207722861186714
"2305",1376.20856197671,0.204428274043114,0.188378607871592,1.08519898492117,0.277833533706296,0.422633147450145
"2306",2508.49203441017,1.11672250305262,0.331124067100292,3.37251989211156,0.000744837059356001,0.00374546635561875
"2307",2391.63371060561,0.608605634096307,0.247233268737545,2.46166560513498,0.0138293536983546,0.0413203648093119
"2308",7404.76188946223,-0.30424368236544,0.257318709194803,-1.18236129552132,0.237062373769806,0.377502168657132
"2309",3969.5533844487,0.811615535732079,0.287965616625699,2.81844598408089,0.00482567297943917,0.0177117053942474
"2310",3825.27909613843,-0.0670694513827062,0.356493131974131,-0.18813672794003,0.850769470404297,0.90696393499114
"2311",5943.59658346976,1.0792667572542,0.368294890911372,2.93044183855898,0.00338480349794098,0.0132805028963799
"2312",1599.00714970416,-0.643743937282466,0.144523408176904,-4.45425378077503,8.41854765869314e-06,9.07141461997955e-05
"2313",2309.46947108026,-0.993847453645798,0.155972363522074,-6.37194584478515,1.86644798074725e-10,8.95895030758678e-09
"2314",433.410316886051,-0.0236779764195375,0.175553676890218,-0.134875992568042,0.892709921238947,0.933874674141554
"2315",22889.2024409056,0.531808926222772,0.211723774651264,2.51180542713604,0.012011529479646,0.0369088324566432
"2316",175.517114538569,0.687093948826289,0.230945872248247,2.97512980915165,0.0029286459037215,0.0119078935755277
"2317",277.23890581834,-0.0523111624819362,0.22910127414506,-0.228332045193317,0.819388113999906,0.889913095464109
"2318",254.304955677224,-0.33787202514744,0.379616767025345,-0.890034515058398,0.373447353332595,0.523818374921166
"2319",5510.96860998801,-0.0470978240433352,0.490819799711006,-0.095957465593414,0.923554354154505,0.954279254390565
"2320",2102.13625755013,0.204426680897766,0.21965931739143,0.930653355957943,0.352032904972275,0.503880968625437
"2321",7697.31830815975,0.23420685993192,0.154204025459773,1.51881158247077,0.128809929615001,0.238876818794303
"2322",5325.54440749656,0.417858780041614,0.237473464498713,1.75960198721015,0.0784753143672672,0.162672328604274
"2323",185.2697261179,-0.243289116649753,0.270395080716122,-0.899754226317356,0.368251058662319,0.518695088725584
"2324",296.000969426669,0.30343181698487,0.198942080666775,1.5252269201563,0.12720250827788,0.236525892054383
"2325",3055.56777529334,-0.081900869670484,0.302223990165798,-0.270993939381033,0.786395693589501,0.867099786249044
"2326",5220.57699922479,1.55692347886277,0.266091311884495,5.85108723707071,4.88369972253968e-09,1.52967408258531e-07
"2327",6790.87630568901,0.167484506075174,0.174027500350559,0.962402526829352,0.335847444885739,0.485638558801914
"2328",709.223052254711,-0.599435421622643,0.445473451999039,-1.34561424240369,0.178426956054524,0.304744006274271
"2329",3527.1665566149,1.4900135077042,0.238471355191145,6.24818652332434,4.15245616503958e-10,1.80558564541015e-08
"2330",692.616259787273,-0.958314388853249,0.218476606558392,-4.38634782894764,1.15269740661219e-05,0.000116760939809843
"2331",429.534623301569,-0.445819489688117,0.265462661348447,-1.67940563627113,0.0930730155806706,0.185443593307902
"2332",16700.8032263715,-1.27241854163663,0.391518897684958,-3.24995434233294,0.0011542353817303,0.00537963930753494
"2333",623.73160685421,1.10593360800547,0.240109126686848,4.60596239412354,4.10562587591917e-06,5.02463352231698e-05
"2334",17.6468474435573,0.917912407012296,0.462899258357777,1.98296365880724,0.0473714890077225,0.110047154853892
"2335",172.350250429478,1.22601857521952,0.710756726664068,1.72494825476197,0.084536798208042,0.171958176211845
"2336",1138.02340611347,-0.558981611592924,0.262640829478589,-2.12831193345928,0.0333112293391244,0.0829638164672532
"2337",134.584937511272,1.42899920447765,0.308360793075275,4.63417930089709,3.5835629961595e-06,4.44458014557232e-05
"2338",527.879144089777,-0.0945921025462024,0.246131533679305,-0.384315252630125,0.700744804472365,0.805958534593811
"2339",146.006272912357,-0.109136725194676,0.222641459467227,-0.490190485886303,0.62399911260008,0.744302734571552
"2340",1541.79629080469,0.712026380340774,0.512420177875378,1.38953618745658,0.164669764819878,0.286139845215924
"2341",708.627183630864,-0.596099907504822,0.275565607414714,-2.16318688350581,0.0305268086851311,0.0772788252741402
