"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3342",3329.02513869893,0.359050160249703,0.328275859293592,1.09374524530172,0.274066724508864,0.351918103337335
"3343",1114.87445617281,0.507496408133222,0.297561315923417,1.70551876529486,0.0880977155211358,0.132420988234192
"3344",101.331594935283,0.892157942233833,0.353362309558318,2.52476825654943,0.0115774606986922,0.021966294330181
"3345",781.415711226068,3.58629693169267,0.435876882115539,8.2277750411687,1.90722833336818e-16,2.2539971212533e-15
"3346",113.249720694345,-0.467674576326466,0.298767172788923,-1.56534793284292,0.117501349765479,0.170573773051927
"3347",9.1440619920416,2.78864607168373,0.909568888288291,3.06589869947251,0.00217016826794803,0.00474566958826222
"3348",121.424495641693,2.09554799310636,0.429889132589222,4.87462425599102,1.09015750693219e-06,4.13054653380336e-06
"3349",1630.77908876435,1.05104839778089,0.29205508486055,3.59880191191583,0.000319686571336071,0.000822890240800013
"3350",816.208061151062,0.941716917344509,0.32553974167352,2.89278633847706,0.0038184095282056,0.00795326183499178
"3351",3115.073621028,-0.082116505044502,0.424712417989589,-0.193346136270767,0.846687896414047,0.881284751375196
"3352",146.169729543658,-0.543317732319913,0.22412912288981,-2.42412822267202,0.0153451863655945,0.0282339446550957
"3353",75.630897381974,-0.164133412668929,0.261908732988399,-0.626681710060422,0.530867895264595,0.608874951368276
"3354",794.512052915485,-0.462292839120891,0.554567986376079,-0.833608954137119,0.404501378219118,0.48705531647591
"3355",12.1933924580959,-0.51964057686707,0.524784498218681,-0.990198031060232,0.322077334749318,0.401398860166918
"3356",407.633545865953,-1.90714145373548,0.296600473180131,-6.43000138633372,1.27602781540012e-10,8.26567846058151e-10
"3357",145.777497863097,-0.709831476922352,0.230950209474699,-3.07352601470627,0.00211545242615338,0.00463947390727064
"3358",127.738067758615,-2.24909896940859,0.346554308135446,-6.48988893402982,8.58996756874351e-11,5.60279891594516e-10
"3359",891.398926624943,0.233778841076188,0.199600491280951,1.17123379594857,0.241504814256277,0.317127533871879
"3360",3076.40548655082,1.40879416569639,0.276160917157758,5.10135242957501,3.37234915319633e-07,1.38042956650925e-06
"3361",35.7050321683576,-3.30138301987414,0.551582060707735,-5.98529802734725,2.15993997615856e-09,1.19925975112191e-08
"3362",34.1356639048994,1.24054208440076,0.369193882112571,3.36013716506414,0.000779037843625968,0.00186356133913065
"3363",223.613739006767,1.31514509785145,0.282125822934529,4.66155520317843,3.13828864931441e-06,1.10639659449674e-05
"3364",3.34309913335602,-0.38999771529739,1.18355593303992,-0.329513548460438,0.741767555049563,0.797167526378806
"3365",2624.09843131741,1.14887714286451,0.193940294884449,5.9238702485681,3.14451597840034e-09,1.70327948830018e-08
"3366",226.62982426649,1.43988689109813,0.319333687016103,4.50903537472864,6.51230506263095e-06,2.19600984670113e-05
"3367",864.755897076626,-0.669813565154669,0.149848774701174,-4.46993021124397,7.82451239808082e-06,2.60817079936027e-05
"3368",55.403261018053,-0.40649218586649,0.326998098648821,-1.24310259767914,0.213830028680936,0.286696685219048
"3369",789.325329613179,1.16737824502967,0.369086465775953,3.16288553842096,0.00156213738057951,0.00350551066951474
"3370",742.409379661002,-1.03133300834232,0.208607407108624,-4.94389447928517,7.65771633520072e-07,2.98547989490245e-06
"3371",248.196757513671,2.28203349570848,0.370396853920475,6.16104988893462,7.22642185407761e-10,4.31069784649883e-09
"3372",20.5256913192966,0.620296054635592,0.487517099358726,1.2723575346414,0.20324611489886,0.274637223357958
"3373",594.261917134529,2.40847631422194,0.389129343459456,6.18939783057733,6.03944827049767e-10,3.63137479741248e-09
"3374",889.558635111332,4.32066269794821,0.61567328426454,7.01778493297709,2.25413151020926e-12,1.76675172421807e-11
"3375",1270.63852832188,-0.126368982632627,0.335788375232587,-0.376335191905011,0.706667719680651,0.768205681429082
"3376",29.7189775429543,-1.79125483708131,0.631745874900838,-2.83540408928269,0.00457677551566138,0.00940296659075934
"3377",524.058629139995,0.263432243383865,0.219508367715222,1.20010114478017,0.23010006101559,0.304377975448693
"3378",447.486009707612,0.302694511549111,0.373503931685404,0.810418541468168,0.417699664921242,0.500549185236199
"3379",7.17899407722799,-1.49013792340914,0.807131758277288,-1.84621396460677,0.0648611440975997,0.101843612348168
"3380",14.1114671235876,0.547178479394771,0.606985969959086,0.901468084067337,0.367339495851978,0.448904343391234
"3381",464.09066018227,-2.29210123500436,0.289482011461551,-7.91794012841035,2.41477584405389e-15,2.62354608993751e-14
"3382",2723.11869287333,-0.928269325718513,0.453589803165994,-2.04649513555931,0.0407076805750702,0.0675475157429643
